06-19 16:18:13.847   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:13.847   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:18:13.847   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:18.715 29592 30953 I System.out: 04:18:18 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-19 16:18:22.886 30894 30896 D dalvikvm: GC_CONCURRENT freed 426K, 6% free 10027K/10567K, paused 1ms+9ms
06-19 16:18:27.023   142   159 I ActivityManager: Start proc com.spotify.mobile.android.service for service com.spotify.mobile.android.ui/com.spotify.mobile.android.service.SpotifyService: pid=30983 uid=10055 gids={3003, 1015}
06-19 16:18:27.101 30983 30983 D dalvikvm: Trying to load lib /data/data/com.spotify.mobile.android.ui/lib/liborbit-jni-spotify.so 0x41312138
06-19 16:18:27.164 30983 30983 D dalvikvm: Added shared lib /data/data/com.spotify.mobile.android.ui/lib/liborbit-jni-spotify.so 0x41312138
06-19 16:18:30.093 30983 30997 W dalvikvm: dvmFindClassByName rejecting 'com/spotify/mobile/android/core/internal/HttpConnection'
06-19 16:18:30.144   142   154 I ActivityManager: Process com.google.android.apps.plus (pid 30589) has died.
06-19 16:18:31.265 30983 30985 D dalvikvm: GC_CONCURRENT freed 283K, 4% free 9243K/9607K, paused 2ms+6ms
06-19 16:18:31.640 30983 30985 D dalvikvm: GC_CONCURRENT freed 418K, 6% free 9309K/9799K, paused 1ms+2ms
06-19 16:18:33.558  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:2d:ea:c0 reason=0
06-19 16:18:34.191  9699  9699 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:66:6b:f0 (SSID='UB_Secure' freq=2462 MHz)
06-19 16:18:34.222  9699  9699 I wpa_supplicant: wlan0: Associated with d0:c2:82:66:6b:f0
06-19 16:18:34.222  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:18:34.230  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=4 -> NAK
06-19 16:18:34.246  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=25
06-19 16:18:34.246  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-19 16:18:34.261  9699  9699 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-19 16:18:35.336 30983 31006 D dalvikvm: GC_FOR_ALLOC freed 154K, 5% free 9461K/9863K, paused 54ms
06-19 16:18:36.757 30983 31006 D dalvikvm: GC_FOR_ALLOC freed 135K, 6% free 9423K/9991K, paused 60ms
06-19 16:18:36.757 30983 31006 I dalvikvm-heap: Grow heap (frag case) to 9.465MB for 203428-byte allocation
06-19 16:18:36.777 30983 31006 D dalvikvm: GC_FOR_ALLOC freed 97K, 8% free 9525K/10247K, paused 17ms
06-19 16:18:38.898 30983 31006 D dalvikvm: GC_FOR_ALLOC freed 2K, 8% free 9525K/10247K, paused 77ms
06-19 16:18:38.898 30983 31006 I dalvikvm-heap: Grow heap (frag case) to 9.548MB for 187249-byte allocation
06-19 16:18:38.929 30983 31006 D dalvikvm: GC_FOR_ALLOC freed 206K, 9% free 9501K/10439K, paused 25ms
06-19 16:18:41.160   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:41.160   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:18:41.160   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:41.320   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:41.320   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:18:41.320   342   342 D SAN_SERVICE: *******************************************
06-19 16:18:52.199 29592 30954 I System.out: 04:18:52 PM SENT (1095467496): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-19 16:18:52.738 29592 30953 I System.out: 04:18:52 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-19 16:18:53.980 30647 30661 I PhoneLab-: Service Running
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: Logcat pid from database 30294
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: Logcat process found 30294
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: Checking Threshold
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: Starting to rename files
06-19 16:18:54.062 30647 30661 I PhoneLab-LoggerService: Files found .. 3
06-19 16:19:10.070 29592 30953 I System.out: 04:19:10 PM RCV  (1095467496): <presence from='lokeshmandvekar@gmail.com/android_talk7682aaea69df' to='lokeshmandvekar@jabber.org'><status/><show>away</show><priority>24</priority><caps:c node="http://www.android.com/gtalk/client/caps" ext="pmuc-v1 voice-v1 video-v1 camera-v1" ver="1.1" xmlns:caps="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>6945890ca62afb71694b3e6141fc3b93d2556f1f</photo></x></presence><presence from='lokeshmandvekar@gmail.com/bitlbee9C5CD115' to='lokeshmandvekar@jabber.org'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>6945890ca62afb71694b3e6141fc3b93d2556f1f</photo></x></presence>
06-19 16:19:10.090 29592 29606 I com.xabber.android.data.roster.SyncManager@413f9778: Insert presences 1
06-19 16:19:10.090 29592 29606 I com.xabber.android.data.roster.SyncManager$4@41420fd8: Presence changed
06-19 16:19:10.090 29592 29606 I com.xabber.android.data.roster.SyncManager@413f9778: Insert presences 1
06-19 16:19:10.090 29592 29606 I com.xabber.android.data.roster.SyncManager$4@41446dd0: Presence changed
06-19 16:19:10.246  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:66:6b:f0 reason=0
06-19 16:19:10.304 29592 30953 I System.out: 04:19:10 PM RCV  (1095467496): <presence from='lokeshmandvekar@gmail.com/bitlbee9C5CD115' to='lokeshmandvekar@jabber.org'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence><presence from='lokeshmandvekar@gmail.com/android_talk7682aaea69df' to='lokeshmandvekar@jabber.org'><status/><show>away</show><priority>24</priority><caps:c node="http://www.android.com/gtalk/client/caps" ext="pmuc-v1 voice-v1 video-v1 camera-v1" ver="1.1" xmlns:caps="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence>
06-19 16:19:10.340 29592 29606 I com.xabber.android.data.roster.SyncManager@413f9778: Insert presences 1
06-19 16:19:10.340 29592 29606 I com.xabber.android.data.roster.SyncManager$4@4142c6e8: Presence changed
06-19 16:19:10.472 29592 29606 I com.xabber.android.data.roster.SyncManager@413f9778: Insert presences 1
06-19 16:19:10.472 29592 29606 I com.xabber.android.data.roster.SyncManager$4@41442080: Presence changed
06-19 16:19:11.535  9699  9699 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:2d:e5:b0 (SSID='UB_Secure' freq=2437 MHz)
06-19 16:19:11.621 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0xf
06-19 16:19:16.019  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:2d:e5:b0 reason=0
06-19 16:19:16.879  9699  9699 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:67:e7:60 (SSID='UB_Secure' freq=2412 MHz)
06-19 16:19:17.050  9699  9699 I wpa_supplicant: wlan0: Associated with d0:c2:82:67:e7:60
06-19 16:19:17.050  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:19:17.054  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=4 -> NAK
06-19 16:19:17.062  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=25
06-19 16:19:17.062  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-19 16:19:17.070  9699  9699 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-19 16:19:17.070 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0x30
06-19 16:19:17.117 29773 29776 D dalvikvm: GC_CONCURRENT freed 438K, 6% free 10400K/10951K, paused 6ms+3ms
06-19 16:19:22.695 29773 29793 I x       : Not returning location for the following outliers: [229533829984064, 229533826278832, 229533831541072]
06-19 16:19:25.113 29773 29793 I x       : Not returning location for the following outliers: [229533829984064, 229533826278832, 229533831541072]
06-19 16:19:25.234 29773 29776 D dalvikvm: GC_CONCURRENT freed 521K, 6% free 10420K/11015K, paused 1ms+2ms
06-19 16:19:25.363 30894 30896 D dalvikvm: GC_CONCURRENT freed 590K, 7% free 9964K/10631K, paused 2ms+3ms
06-19 16:19:43.015 29592 30954 I System.out: 04:19:43 PM SENT (1095467496): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-19 16:19:43.070   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:43.070   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:43.070   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:43.336   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:43.336   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:43.336   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.086   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.086   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:44.086   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.562   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.562   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:44.562   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.660   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:44.660   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:44.660   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:45.273 29592 30953 I System.out: 04:19:45 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-19 16:19:53.148   142   158 I power   : *** set_screen_state 1
06-19 16:19:53.207 30647 30647 I PhoneLab-PowerOnReceiver: Power is plugged in!
06-19 16:19:53.207 30647 30647 I PhoneLab-PowerOnReceiver: Rescheduling periodic checking...
06-19 16:19:53.246  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:67:e7:60 reason=0
06-19 16:19:53.246 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0x30
06-19 16:19:53.261   213   213 W PowerUI : unknown intent: Intent { act=android.intent.action.ACTION_POWER_CONNECTED flg=0x10000010 }
06-19 16:19:53.308   142   174 I WindowManager: Lock screen displayed!
06-19 16:19:53.367    79   118 D SurfaceFlinger: Screen about to return, flinger = 0x1e2b918
06-19 16:19:53.457   142   422 I ActivityManager: Start proc com.google.android.apps.maps for broadcast com.google.android.apps.maps/com.google.googlenav.android.MapServiceReceiver: pid=31017 uid=10057 gids={3003, 1015}
06-19 16:19:53.613   142   153 I ActivityManager: Process android.process.media (pid 30802) has died.
06-19 16:19:53.652 31017 31019 D dalvikvm: GC_CONCURRENT freed 171K, 3% free 9365K/9607K, paused 2ms+2ms
06-19 16:19:53.718 31017 31017 I ActivityThread: Pub com.google.android.maps.SearchHistoryProvider: com.google.googlenav.provider.SearchHistoryProvider
06-19 16:19:53.765 31017 31017 I ActivityThread: Pub com.google.android.maps.SuggestionProvider: com.google.googlenav.suggest.android.SuggestContentProvider
06-19 16:19:53.824 31017 31017 I ActivityThread: Pub com.google.android.maps.LayerInfoProvider: com.google.googlenav.layer.LayerInfoProvider
06-19 16:19:53.843 31017 31017 I ActivityThread: Pub com.google.android.maps.TrafficAppWidgetProvider: com.google.googlenav.appwidget.traffic.TrafficAppWidgetProvider
06-19 16:19:53.851   142   916 I ActivityManager: Process com.google.android.apps.uploader (pid 30821) has died.
06-19 16:19:53.859 31017 31017 I ActivityThread: Pub com.google.android.maps.LocalActivePlacesProvider: com.google.googlenav.provider.LocalActivePlacesProvider
06-19 16:19:53.859 31017 31017 I ActivityThread: Pub com.google.android.maps.StarredItemProvider: com.google.googlenav.provider.StarredItemProvider
06-19 16:19:53.957 31017 31019 D dalvikvm: GC_CONCURRENT freed 148K, 3% free 9665K/9927K, paused 2ms+3ms
06-19 16:19:54.175 31017 31017 I ActivityThread: Pub com.google.android.maps.LocalSuggestionProvider: com.google.googlenav.provider.LocalSuggestionProvider
06-19 16:19:54.175 31017 31017 I ActivityThread: Pub com.google.android.maps.NavigationAvailabilityProvider: com.google.googlenav.provider.NavigationAvailabilityProvider
06-19 16:19:54.179 31017 31019 D dalvikvm: GC_CONCURRENT freed 210K, 4% free 9909K/10247K, paused 2ms+4ms
06-19 16:19:54.218   142   917 I ActivityManager: Start proc com.google.android.apps.plus for broadcast com.google.android.apps.plus/.iu.BatteryReceiver: pid=31033 uid=10058 gids={3003, 3002, 1015, 1006}
06-19 16:19:54.261    80    80 D dalvikvm: GC_EXPLICIT freed 38K, 4% free 9031K/9347K, paused 4ms+3ms
06-19 16:19:54.285    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+3ms
06-19 16:19:54.308    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+2ms
06-19 16:19:54.347   142   422 I ActivityManager: Process com.google.android.apps.docs (pid 30838) has died.
06-19 16:19:54.507  9699  9699 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:66:6f:40 (SSID='UB_Secure' freq=2462 MHz)
06-19 16:19:54.578 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0xf
06-19 16:19:54.593 31033 31035 D dalvikvm: GC_CONCURRENT freed 174K, 3% free 9361K/9607K, paused 1ms+2ms
06-19 16:19:54.711 31033 31033 I ActivityThread: Pub com.google.android.apps.plus.content.ApiProvider: com.google.android.apps.plus.content.EsApiProvider
06-19 16:19:54.726 31033 31033 I ActivityThread: Pub com.google.android.apps.plus.content.EsGooglePhotoProvider: com.google.android.picasasync.PicasaContentProvider
06-19 16:19:54.898 31033 31035 D dalvikvm: GC_CONCURRENT freed 471K, 6% free 9445K/9991K, paused 4ms+2ms
06-19 16:19:54.898 31033 31033 I ActivityThread: Pub com.google.android.apps.plus.content.EsPicasaStoreProvider: com.google.android.picasastore.PicasaPhotoContentProvider
06-19 16:19:54.945 31033 31033 I ActivityThread: Pub com.google.plus.platform: com.google.android.apps.plus.content.AdsProvider
06-19 16:19:54.945 31033 31033 I ActivityThread: Pub com.google.android.apps.plus.iu.EsGoogleIuProvider: com.google.android.apps.plus.iu.InstantUploadProvider
06-19 16:19:55.007 31033 31033 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-19 16:19:55.019   142   366 I ActivityManager: Start proc android.process.media for content provider com.android.providers.media/.MediaProvider: pid=31049 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-19 16:19:55.097 31033 31035 D dalvikvm: GC_CONCURRENT freed 433K, 6% free 9547K/10055K, paused 14ms+17ms
06-19 16:19:55.140 31049 31049 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
06-19 16:19:55.269 31049 31049 I ActivityThread: Pub drm: com.android.providers.drm.DrmProvider
06-19 16:19:55.269 31049 31065 I DownloadManager: in removeSpuriousFiles
06-19 16:19:55.390 31049 31049 I ActivityThread: Pub media: com.android.providers.media.MediaProvider
06-19 16:19:55.488 31049 31065 I DownloadManager: deleting spurious file /cache/backup
06-19 16:19:55.781 31049 31051 D dalvikvm: GC_CONCURRENT freed 338K, 5% free 9190K/9607K, paused 9ms+3ms
06-19 16:19:55.820 31033 31035 D dalvikvm: GC_CONCURRENT freed 249K, 4% free 9742K/10119K, paused 44ms+20ms
06-19 16:19:55.840 31033 31048 D PicasaPhotoCP: set fsid first time:-1
06-19 16:19:55.953 31033 31035 D dalvikvm: GC_CONCURRENT freed 187K, 3% free 10028K/10311K, paused 1ms+2ms
06-19 16:19:56.011 31033 31058 D dalvikvm: GC_FOR_ALLOC freed 171K, 4% free 10131K/10503K, paused 23ms
06-19 16:19:56.035 31033 31058 D dalvikvm: GC_FOR_ALLOC freed 393K, 6% free 10148K/10759K, paused 19ms
06-19 16:19:56.062 31033 31058 D dalvikvm: GC_FOR_ALLOC freed 106K, 5% free 10260K/10759K, paused 18ms
06-19 16:19:56.062 31033 31058 I dalvikvm-heap: Grow heap (frag case) to 10.336MB for 260112-byte allocation
06-19 16:19:56.082 31033 31058 D dalvikvm: GC_FOR_ALLOC freed 126K, 6% free 10388K/11015K, paused 18ms
06-19 16:19:56.109 31033 31058 D dalvikvm: GC_FOR_ALLOC freed 369K, 6% free 10388K/11015K, paused 18ms
06-19 16:19:56.160 31033 31035 D dalvikvm: GC_CONCURRENT freed 381K, 6% free 10392K/11015K, paused 1ms+2ms
06-19 16:19:56.308 31033 31035 D dalvikvm: GC_CONCURRENT freed 85K, 3% free 10702K/11015K, paused 2ms+3ms
06-19 16:19:56.422 31033 31035 D dalvikvm: GC_CONCURRENT freed 96K, 2% free 11057K/11271K, paused 1ms+4ms
06-19 16:19:56.586 31033 31035 D dalvikvm: GC_CONCURRENT freed 392K, 5% free 11273K/11783K, paused 2ms+2ms
06-19 16:19:56.734 31033 31035 D dalvikvm: GC_CONCURRENT freed 146K, 3% free 11778K/12039K, paused 2ms+2ms
06-19 16:19:56.925   142   421 I ActivityManager: Process com.joelapenna.foursquared (pid 30860) has died.
06-19 16:19:57.343   142   142 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-19 16:19:57.445 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0xf
06-19 16:19:57.461  9699  9699 I wpa_supplicant: wlan0: Associated with d0:c2:82:67:e7:60
06-19 16:19:57.461  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:19:57.468  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=4 -> NAK
06-19 16:19:57.472  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=25
06-19 16:19:57.476  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-19 16:19:57.500  9699  9699 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-19 16:19:58.492   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:58.492   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:58.492   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:58.718   342   342 D SAN_SERVICE: *******************************************
06-19 16:19:58.718   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:19:58.718   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:00.980   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:00.980   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:20:00.980   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:01.738   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:01.738   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:20:01.738   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:03.437 30647 30647 I PhoneLab-Locks: wake lock acquired
06-19 16:20:03.492 30647 31073 I PhoneLab-PeriodicCheckService: User info is synched
06-19 16:20:03.496 30647 31073 I PhoneLab-PeriodicCheckService: Logger Service is running
06-19 16:20:03.496 30647 31073 I PhoneLab-PeriodicCheckService: Rescheduling periodic checking...
06-19 16:20:03.500 30647 31073 I PhoneLab-Locks: wake lock released
06-19 16:20:16.062 29592 30954 I System.out: 04:20:16 PM SENT (1095467496): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-19 16:20:17.492 29592 30953 I System.out: 04:20:17 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org
06-19 16:20:17.496 29592 30953 I System.out: 04:20:17 PM RCV  (1095467496): /android9e7FLMWG' type='result' id='ping'/>
06-19 16:20:18.914   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:18.914   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:20:18.914   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:19.398   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:19.398   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:20:19.398   342   342 D SAN_SERVICE: *******************************************
06-19 16:20:22.855 29773 29793 I x       : Not returning location for the following outliers: [229533829984064, 229533826278832, 229533831541072]
06-19 16:20:22.961   142   145 D dalvikvm: GC_CONCURRENT freed 1879K, 26% free 19987K/26823K, paused 55ms+12ms
06-19 16:20:23.246   142   917 D dalvikvm: GC_EXPLICIT freed 212K, 27% free 19802K/26823K, paused 3ms+9ms
06-19 16:20:23.285 29773 29776 D dalvikvm: GC_CONCURRENT freed 441K, 6% free 10394K/11015K, paused 1ms+4ms
06-19 16:20:23.371 30894 30896 D dalvikvm: GC_CONCURRENT freed 428K, 6% free 10027K/10631K, paused 2ms+3ms
06-19 16:20:33.457  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:20:33.465  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:67:e7:60 reason=0
06-19 16:20:34.277 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0xf
06-19 16:20:35.687  9699  9699 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:2d:e6:d0 (SSID='UB_Secure' freq=2462 MHz)
06-19 16:20:35.820  9699  9699 I wpa_supplicant: wlan0: Associated with d0:c2:82:2d:e6:d0
06-19 16:20:35.820  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:20:35.832  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=4 -> NAK
06-19 16:20:35.843  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=25
06-19 16:20:35.843  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-19 16:20:35.859  9699  9699 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-19 16:20:37.640 28491 28505 D NetlinkEvent: Unexpected netlink message. type=0xf
06-19 16:20:45.578 30647 30661 I PhoneLab-: Service Running
06-19 16:20:45.699 30647 30661 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-19 16:20:45.699 30647 30661 I PhoneLab-LoggerService: Logcat pid from database 30294
06-19 16:20:45.699 30647 30661 I PhoneLab-LoggerService: Logcat process found 30294
06-19 16:20:45.699 30647 30661 I PhoneLab-LoggerService: Checking Threshold
06-19 16:20:45.699 30647 30661 I PhoneLab-LoggerService: Starting to rename files
06-19 16:20:45.703 30647 30661 I PhoneLab-LoggerService: Files found .. 3
06-19 16:20:48.125 29592 30954 I System.out: 04:20:48 PM SENT (1095467496): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-19 16:20:49.191 29592 30953 I System.out: 04:20:49 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-19 16:21:11.863  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-19 16:21:11.875  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=d0:c2:82:2d:e6:d0 reason=0
06-19 16:21:13.172  9699  9699 I wpa_supplicant: wlan0: Trying to associate with 00:86:11:15:d0:e1 (SSID='konoha' freq=2437 MHz)
06-19 16:21:13.226  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=00:86:11:15:d0:e1 reason=0
06-19 16:21:13.324  9699  9699 I wpa_supplicant: wlan0: Associated with 00:86:11:15:d0:e1
06-19 16:21:13.445  9699  9699 I wpa_supplicant: wlan0: WPA: Key negotiation completed with 00:86:11:15:d0:e1 [PTK=CCMP GTK=CCMP]
06-19 16:21:13.445  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-CONNECTED - Connection to 00:86:11:15:d0:e1 completed (reauth) [id=0 id_str=]
06-19 16:21:19.437  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=00:86:11:15:d0:e1 reason=0
06-19 16:21:19.445 28491 28508 D CommandListener: Clearing all IP addresses on wlan0
06-19 16:21:19.523   142   199 D ConnectivityService: ConnectivityChange for WIFI: DISCONNECTED/DISCONNECTED
06-19 16:21:19.523   142   199 D ConnectivityService: Attempting to switch to mobile
06-19 16:21:19.543   142   199 D ConnectivityService: Attempting to switch to WIMAX
06-19 16:21:19.547   142   199 D ConnectivityService: Attempting to switch to BLUETOOTH_TETHER
06-19 16:21:19.578   142   194 W NetworkStats: dropping UID delta from unknown iface: iface=wlan0 uid=0 set=DEFAULT tag=0x0 rxBytes=0 rxPackets=0 txBytes=252 txPackets=4 operations=0
06-19 16:21:19.621   142   195 D NetworkPolicy: applying policy NetworkPolicy[NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=valid]: cycleDay=8, warningBytes=2147483648, limitBytes=-1, lastSnooze=-1 to ifaces [rmnet0]
06-19 16:21:19.679   142   195 D NetworkPolicy: applying policy NetworkPolicy[NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=valid]: cycleDay=8, warningBytes=2147483648, limitBytes=-1, lastSnooze=-1 to ifaces [rmnet0]
06-19 16:21:20.148 29592 30954 I System.out: 04:21:20 PM SENT (1095467496): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-19 16:21:20.722  9699  9699 I wpa_supplicant: wlan0: Trying to associate with 00:86:11:15:d0:e1 (SSID='konoha' freq=2437 MHz)
06-19 16:21:20.773  9699  9699 I wpa_supplicant: wlan0: Associated with 00:86:11:15:d0:e1
06-19 16:21:20.832  9699  9699 I wpa_supplicant: wlan0: WPA: Key negotiation completed with 00:86:11:15:d0:e1 [PTK=CCMP GTK=CCMP]
06-19 16:21:20.832  9699  9699 I wpa_supplicant: wlan0: CTRL-EVENT-CONNECTED - Connection to 00:86:11:15:d0:e1 completed (reauth) [id=0 id_str=]
06-19 16:21:21.648 29592 30953 I System.out: 04:21:21 PM RCV  (1095467496): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-19 16:21:22.609   142   203 D Tethering: MasterInitialState.processMessage what=3
