06-14 06:40:39.029 32704 32704 I PhoneLab-Locks: wake lock released
06-14 06:40:39.033 32704 32704 I PhoneLab-StatusMonitorLocation: Learning Location
06-14 06:40:39.033 32704 32704 I PhoneLab-Locks: wake lock acquired
06-14 06:40:39.095 32704 32704 I PhoneLab-Locks: wake lock acquired
06-14 06:40:39.095 29485 29502 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41378600
06-14 06:40:39.103 32704 32704 I PhoneLab-StatusMonitorLocation: Learning Signal Strgth
06-14 06:40:39.103 32704 32704 I PhoneLab-Locks: wake lock acquired
06-14 06:40:39.111 29485 29502 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41378600
06-14 06:40:39.169 32704 32704 I PhoneLab-StatusMonitorBattery: Battery_level: 96
06-14 06:40:39.169 32704 32704 I PhoneLab-Locks: wake lock released
06-14 06:40:39.173 32704 32704 I PhoneLab-StatusMonitorSignal: Signal_Strength: -86 asu: 14
06-14 06:40:39.173 32704 32704 I PhoneLab-Locks: wake lock released
06-14 06:40:39.243 29485 29502 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41378600
06-14 06:40:39.247 32704 32704 I PhoneLab-StatusMonitorLocation: Location_Latitude: 42.9620541 Longitude: -78.8170619 Accuracy: 36.0
06-14 06:40:39.247 32704 32704 I PhoneLab-Locks: wake lock released
06-14 06:40:39.275   142   330 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=507 uid=10057 gids={3003, 1015}
06-14 06:40:39.396   507   510 D dalvikvm: GC_CONCURRENT freed 156K, 3% free 9380K/9607K, paused 1ms+2ms
06-14 06:40:39.822   142   142 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 507) has died.
06-14 06:40:40.611   142   330 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=522 uid=10057 gids={3003, 1015}
06-14 06:40:40.697 29485 29487 D dalvikvm: GC_CONCURRENT freed 480K, 6% free 9956K/10567K, paused 5ms+2ms
06-14 06:40:40.728   522   524 D dalvikvm: GC_CONCURRENT freed 158K, 3% free 9378K/9607K, paused 2ms+2ms
06-14 06:40:40.931   142   919 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 522) has died.
06-14 06:40:46.048   213   213 D dalvikvm: GC_EXPLICIT freed 8K, 58% free 9963K/23239K, paused 29ms+4ms
06-14 06:40:51.036 29485 29485 D dalvikvm: GC_EXPLICIT freed 16K, 6% free 9943K/10567K, paused 26ms+3ms
06-14 06:40:54.951 32753   328 I System.out: 06:40:54 AM SENT (1095115376): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-14 06:40:55.236 32753   325 I System.out: 06:40:55 AM RCV  (1095115376): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-14 06:40:56.079   342   342 D dalvikvm: GC_EXPLICIT freed 13K, 16% free 12088K/14343K, paused 48ms+3ms
06-14 06:41:05.185   428   428 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9037K/9347K, paused 4ms+2ms
06-14 06:41:07.040   142   917 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=539 uid=10057 gids={3003, 1015}
06-14 06:41:07.177   539   541 D dalvikvm: GC_CONCURRENT freed 161K, 3% free 9375K/9607K, paused 1ms+2ms
06-14 06:41:07.318   142   294 I ActivityManager: Process com.xabber.android (pid 32753) has died.
06-14 06:41:07.318   142   294 W ActivityManager: Scheduling restart of crashed service com.xabber.android/.service.XMPPService in 5000ms
06-14 06:41:07.423   539   541 D dalvikvm: GC_CONCURRENT freed 150K, 3% free 9659K/9927K, paused 58ms+1ms
06-14 06:41:07.888   539   541 D dalvikvm: GC_CONCURRENT freed 239K, 4% free 9924K/10247K, paused 2ms+2ms
06-14 06:41:12.392   562   562 D dalvikvm: Late-enabling CheckJNI
06-14 06:41:12.392   142   159 I ActivityManager: Start proc com.xabber.android for service com.xabber.android/.service.XMPPService: pid=562 uid=10081 gids={3003, 1015}
06-14 06:41:12.423   562   562 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-14 06:41:12.454   324   324 D dalvikvm: GC_EXPLICIT freed <1K, 20% free 10618K/13191K, paused 2ms+3ms
06-14 06:41:12.552   142   917 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 539) has died.
06-14 06:41:12.669   562   564 D dalvikvm: GC_CONCURRENT freed 225K, 4% free 9310K/9607K, paused 2ms+3ms
06-14 06:41:12.697   562   562 D dalvikvm: GC_FOR_ALLOC freed 284K, 6% free 9425K/9927K, paused 16ms
06-14 06:41:12.818   562   564 D dalvikvm: GC_CONCURRENT freed 178K, 3% free 9765K/10055K, paused 2ms+2ms
06-14 06:41:12.954   562   564 D dalvikvm: GC_CONCURRENT freed 259K, 4% free 10059K/10375K, paused 1ms+2ms
06-14 06:41:13.044   562   562 I com.xabber.android.service.XMPPService@413c7cd0: onCreate
06-14 06:41:13.044   562   562 I com.xabber.android.data.Application@4133c768: onStart
06-14 06:41:13.056   562   576 I com.xabber.android.data.LogManager@41348170: onLoad
06-14 06:41:13.060   562   576 I com.xabber.android.data.DatabaseManager@41348c60: onLoad
06-14 06:41:13.068   562   576 I com.xabber.android.data.extension.AvatarStorage@41349040: onLoad
06-14 06:41:13.068   562   576 I com.xabber.android.data.connection.AccountManager@413cf3f0: onLoad
06-14 06:41:13.091   562   576 I com.xabber.android.data.message.MUCManager@41304e60: onLoad
06-14 06:41:13.095   562   576 I com.xabber.android.data.message.MessageManager@41313e20: onLoad
06-14 06:41:13.103   562   576 I com.xabber.android.data.message.ChatManager@41311598: onLoad
06-14 06:41:13.107   562   576 I com.xabber.android.data.extension.VCardManager@41389e18: onLoad
06-14 06:41:13.111   562   576 I com.xabber.android.data.extension.AvatarManager@4134d090: onLoad
06-14 06:41:13.177   562   564 D dalvikvm: GC_CONCURRENT freed 347K, 5% free 10175K/10631K, paused 6ms+3ms
06-14 06:41:13.177   562   576 I com.xabber.android.data.roster.GroupManager@4141f818: onLoad
06-14 06:41:13.181   562   576 I com.xabber.android.data.extension.CapabilitiesManager@414114b0: onLoad
06-14 06:41:13.193   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: onLoad
06-14 06:41:13.224   142 12773 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.contacts/.ContactsProvider2: pid=578 uid=10000 gids={3003, 1015}
06-14 06:41:13.263   578   578 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-14 06:41:13.314   578   578 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-14 06:41:13.318   578   578 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-14 06:41:13.333   578   578 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-14 06:41:13.333   578   578 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-14 06:41:13.470   578   580 D dalvikvm: GC_CONCURRENT freed 331K, 5% free 9152K/9607K, paused 2ms+1ms
06-14 06:41:13.490   578   578 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-14 06:41:13.779   578   580 D dalvikvm: GC_CONCURRENT freed 203K, 4% free 9339K/9671K, paused 2ms+2ms
06-14 06:41:14.115   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Groups: 0
06-14 06:41:14.138   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Raw contacts: 2
06-14 06:41:14.786   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Jids: 2
06-14 06:41:14.786   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Emails: 2
06-14 06:41:14.786   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Names: 1
06-14 06:41:14.786   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Membership: 0
06-14 06:41:14.786   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Structureds: 1
06-14 06:41:14.790   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Contacts: 2
06-14 06:41:14.974   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Loaded
06-14 06:41:14.986   562   562 I com.xabber.android.data.SettingsManager@4133dd98: onInitialized
06-14 06:41:15.009   562   562 I com.xabber.android.data.connection.ConnectionManager@41349b38: onInitialized
06-14 06:41:15.017   562   562 I com.xabber.android.data.connection.ReconnectionManager@41356510: onInitialized
06-14 06:41:15.017   562   562 I com.xabber.android.data.NotificationManager@4141d330: onInitialized
06-14 06:41:15.029   142   917 I ActivityManager: Process android.process.acore (pid 578) has died.
06-14 06:41:15.091   562   562 I com.xabber.android.data.connection.NetworkManager@414047b0: onInitialized
06-14 06:41:15.283   142   916 D dalvikvm: GC_EXPLICIT freed 995K, 23% free 19155K/24647K, paused 13ms+10ms
06-14 06:41:15.286   562   562 I com.xabber.android.data.connection.NetworkManager@414047b0: Network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true, active: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-14 06:41:15.286   562   562 I com.xabber.android.data.connection.NetworkManager@414047b0: State does not changed.
06-14 06:41:15.978   562   606 I System.out: 06:41:15 AM SENT (1095086480): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-14 06:41:16.220   562   607 I System.out: 06:41:16 AM RCV  (1095086480): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='04fd1eb845efe31e' version='1.0'><stream:features><starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-14 06:41:16.314   562   564 D dalvikvm: GC_CONCURRENT freed 290K, 4% free 10271K/10695K, paused 10ms+2ms
06-14 06:41:16.318   562   607 I System.out: 06:41:16 AM SENT (1095086480): <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"/>
06-14 06:41:16.622   562   607 I System.out: 06:41:16 AM RCV  (1095086480): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-14 06:41:17.220   562   607 I System.out: 06:41:17 AM SENT (1095086480): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-14 06:41:17.755   562   607 I System.out: 06:41:17 AM RCV  (1095086480): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='3c5fa9f7b43fec34' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-14 06:41:17.853   562   564 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 10340K/10823K, paused 35ms+4ms
06-14 06:41:17.939   562   606 I System.out: 06:41:17 AM SENT (1095086480): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-14 06:41:18.271   562   607 I System.out: 06:41:18 AM RCV  (1095086480): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9InRENUdhekhXL0F4VEpla1hFMGNxZTd6K2Y0Q3lrV1dZc1VmZkxVSkR3Nm89IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-14 06:41:18.345   562   606 I System.out: 06:41:18 AM SENT (1095086480): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iNTdjODZlMjJlMzU0MTdkZWJmMDJhMWJhOTZiM2MxZTM2NzQwMjM5NDFlNmU1ZmI2NjdlYTZjMGRjOTlhYjgxNyIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT1iZjNhZjEwMzY2NzM4M2RjNDAxMDMxNDhhMTY4MDU0MyxjaGFyc2V0PXV0Zi04LG5vbmNlPSJ0RDVHYXpIVy9BeFRKZWtYRTBjcWU3eitmNEN5a1dXWXNVZmZMVUpEdzZvPSI=</response>
06-14 06:41:18.669   562   607 I System.out: 06:41:18 AM RCV  (1095086480): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD0zYzI0YTI5MjRkYjA3MGEzMGY1YmViMmRkZjI5MGVhZQ==</success>
06-14 06:41:18.697   562   607 I System.out: 06:41:18 AM SENT (1095086480): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-14 06:41:18.974   562   607 I System.out: 06:41:18 AM RCV  (1095086480): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='8893ffc002db9aca' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-14 06:41:19.040   562   606 I System.out: 06:41:19 AM SENT (1095086480): <iq id="605B0-0" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-14 06:41:19.290   562   607 I System.out: 06:41:19 AM RCV  (1095086480): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='605B0-0'><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><jid>lokeshmandvekar@jabber.org/android9e7FLMWG</jid></bind></iq>
06-14 06:41:19.345   562   606 I System.out: 06:41:19 AM SENT (1095086480): <iq id="605B0-1" type="set"><session xmlns="urn:ietf:params:xml:ns:xmpp-session"/></iq>
06-14 06:41:19.603   562   607 I System.out: 06:41:19 AM RCV  (1095086480): <iq from='jabber.org' type='result' id='605B0-1'/>
06-14 06:41:19.622   562   600 I System.out: User logged (1095086480): lokeshmandvekar@jabber.org@jabber.org:5222/android9e7FLMWG
06-14 06:41:19.654   562   562 I com.xabber.android.data.roster.RosterManager@41421f40: onAuthorized: lokeshmandvekar@jabber.org/android9e7FLMWG
06-14 06:41:19.654   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Insert presences 0
06-14 06:41:19.654   562   576 I com.xabber.android.data.roster.SyncManager$4@41471bf0: Presence changed
06-14 06:41:19.658   562   606 I System.out: 06:41:19 AM SENT (1095086480): <presence id="605B0-2"><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-14 06:41:19.661   562   606 I System.out: 06:41:19 AM SENT (1095086480): <iq id="605B0-3" type="get"><query xmlns="jabber:iq:roster" ></query></iq>
06-14 06:41:19.911   562   607 I System.out: 06:41:19 AM RCV  (1095086480): <presence from='ifte2000@jabber.org' to='lokeshmandvekar@jabber.org' type='unavailable'/><presence from='lokeshmandvekar@jabber.org/BitlBee' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>0</priority><show>xa</show><c xmlns="http://jabber.org/protocol/caps" node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6"/><delay xmlns='urn:xmpp:delay' stamp='2012-06-12T19:49:00Z' from='jabber.org'/></presence><presence from='lokeshmandvekar@jabber.org/android9e7FLMWG' to='lokeshmandvekar@jabber.org/android9e7FLMWG' id='605B0-2'><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-14 06:41:19.978   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Insert presences 1
06-14 06:41:19.997   142   422 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.contacts/.ContactsProvider2: pid=610 uid=10000 gids={3003, 1015}
06-14 06:41:20.025   610   610 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-14 06:41:20.029   610   610 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-14 06:41:20.029   610   610 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-14 06:41:20.033   610   610 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-14 06:41:20.033   610   610 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-14 06:41:20.115   610   610 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-14 06:41:20.126   610   612 D dalvikvm: GC_CONCURRENT freed 333K, 5% free 9202K/9607K, paused 2ms+6ms
06-14 06:41:20.154   357   357 D dalvikvm: GC_EXPLICIT freed <1K, 6% free 9100K/9607K, paused 2ms+14ms
06-14 06:41:20.204   562   607 I System.out: 06:41:20 AM RCV  (1095086480): <presence from='lokeshmandvekar@gmail.com/android_talk7682aaea69df' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><status/><show>away</show><priority>24</priority><caps:c node="http://www.android.com/gtalk/client/caps" ext="pmuc-v1 voice-v1 video-v1 camera-v1" ver="1.1" xmlns:caps="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence><presence from='lokeshmandvekar@gmail.com/bitlbeeDB8759E0' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence>
06-14 06:41:20.490   610   612 D dalvikvm: GC_CONCURRENT freed 283K, 4% free 9358K/9735K, paused 21ms+4ms
06-14 06:41:20.509   562   607 I System.out: 06:41:20 AM RCV  (1095086480): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='605B0-3'><query xmlns='jabber:iq:roster' ver='85'><item jid='lokeshmandvekar@gmail.com' subscription='both'/><item jid='ifte2000@jabber.org' name='Iftekhar Husain' subscription='both'/></query></iq>
06-14 06:41:20.638   562   564 D dalvikvm: GC_CONCURRENT freed 332K, 5% free 10438K/10887K, paused 14ms+3ms
06-14 06:41:20.638   562   606 I System.out: 06:41:20 AM SENT (1095086480): <iq id="605B0-4" to="lokeshmandvekar@jabber.org" type="get"><vCard xmlns="vcard-temp" /></iq>
06-14 06:41:20.701   562   576 I com.xabber.android.data.roster.SyncManager$4@413a7ab8: Presence changed
06-14 06:41:20.767   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Insert presences 1
06-14 06:41:20.990   562   576 I com.xabber.android.data.roster.SyncManager$4@414ad0a8: Presence changed
06-14 06:41:21.029   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Insert presences 1
06-14 06:41:21.029   562   576 I com.xabber.android.data.roster.SyncManager$4@414adbc8: Presence changed
06-14 06:41:21.029   562   576 I com.xabber.android.data.roster.SyncManager@413f4340: Insert presences 0
06-14 06:41:21.029   562   576 I com.xabber.android.data.roster.SyncManager$3@414b05d8: Roster updated
