06-15 16:53:25.084  2082  2082 D MediaUploader: UploaderApplication.onCreate
06-15 16:53:25.139  2082  2082 D MediaUploader: nonWifiLimit=20971520, default=20971520
06-15 16:53:25.147  2082  2082 I MediaUploader: No need to wake up
06-15 16:53:25.151   150   559 I ActivityManager: No longer want com.google.android.talk (pid 1617): hidden #16
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: active network: null
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: background data: true
06-15 16:53:25.225   150   554 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=2100 uid=10063 gids={3003, 1015, 1006}
06-15 16:53:25.315   606   767 D dalvikvm: GC_EXPLICIT freed 196K, 9% free 10094K/11015K, paused 23ms+11ms
06-15 16:53:25.381  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-15 16:53:25.389  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-15 16:53:25.483  2100  2100 V /ContextScope.java:112: 16:53:25.482 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41368e30: com.google.android.apps.docs.editors.EditorsApplication@41368e30
06-15 17:04:48.738  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-15 17:04:48.789  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=2 subject='/C=US/O=Entrust.net/OU=www.entrust.net/CPS incorp. by ref. (limits liab.)/OU=(c) 1999 Entrust.net Limited/CN=Entrust.net Secure Server Certification Authority'
06-15 17:04:48.789  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=2 subject='/C=US/O=Entrust.net/OU=www.entrust.net/CPS incorp. by ref. (limits liab.)/OU=(c) 1999 Entrust.net Limited/CN=Entrust.net Secure Server Certification Authority'
06-15 17:04:48.793  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=1 subject='/C=US/ST=UT/L=Salt Lake City/O=The USERTRUST Network/CN=USERTrust Legacy Secure Server CA'
06-15 17:04:48.793  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=0 subject='/C=US/postalCode=14260/ST=New York/L=Buffalo/street=305 Computing Center/O=SUNY AT BUFFALO/OU=Issued through UNIVERSITY AT BUFFALO E-PKI Manager/OU=Comodo PremiumSSL Legacy/CN=radius1.cit.buffalo.edu'
06-15 17:04:48.941  1511  1511 I wpa_supplicant: EAP-MSCHAPV2: Authentication succeeded
06-15 17:04:48.945  1511  1511 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-15 17:04:48.945  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-SUCCESS EAP authentication completed successfully
06-15 17:04:49.011  1511  1511 I wpa_supplicant: wlan0: WPA: Key negotiation completed with d0:c2:82:66:6b:f0 [PTK=CCMP GTK=TKIP]
06-15 17:04:49.015  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-CONNECTED - Connection to d0:c2:82:66:6b:f0 completed (reauth) [id=3 id_str=]
06-15 17:04:49.562   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 17:04:49.589   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 17:04:49.609   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 17:04:49.644  1061  1061 I MediaUploader: No need to wake up
06-15 17:04:49.742  1084  1141 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-15 17:04:49.742  1084  1141 D PicasaSyncManager: background data: true
06-15 17:04:49.765  1061  1061 I MediaUploader: No need to wake up
06-15 17:04:49.816  1084  1141 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-15 17:04:49.843  1084  1141 D PicasaSyncManager: background data: true
06-15 17:04:49.890  1061  1061 I MediaUploader: No need to wake up
06-15 17:04:50.007  1084  1141 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-15 17:04:50.015  1084  1141 D PicasaSyncManager: background data: true
06-15 17:04:50.062   294   297 D dalvikvm: GC_CONCURRENT freed 245K, 13% free 9378K/10695K, paused 68ms+3ms
06-15 17:04:50.086  1084  1086 D dalvikvm: GC_CONCURRENT freed 807K, 8% free 11815K/12743K, paused 2ms+6ms
06-15 17:04:50.148   282   284 D dalvikvm: GC_CONCURRENT freed 427K, 6% free 10007K/10567K, paused 3ms+3ms
06-15 17:04:50.390   140   142 D dalvikvm: GC_CONCURRENT freed 1124K, 17% free 13821K/16455K, paused 8ms+5ms
06-15 17:04:50.851   140   196 D ConnectivityService: handleInetConditionHoldEnd: net=1, condition=100, published condition=0
06-15 17:04:55.800    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-15 17:04:55.800    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-15 17:04:55.882  1314  1314 W ResourceType: getEntry failing because entryIndex 129 is beyond type entryCount 3
06-15 17:04:56.078  1314  1316 D dalvikvm: GC_CONCURRENT freed 251K, 7% free 10084K/10823K, paused 2ms+4ms
06-15 17:04:56.652   282   284 D dalvikvm: GC_CONCURRENT freed 381K, 5% free 10053K/10567K, paused 10ms+3ms
06-15 17:04:57.898  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=00:00:00:00:00:00 reason=0
06-15 17:04:57.910    75   115 D CommandListener: Clearing all IP addresses on wlan0
06-15 17:04:57.921   140   196 D ConnectivityService: ConnectivityChange for WIFI: DISCONNECTED/DISCONNECTED
06-15 17:04:57.925   140   196 D ConnectivityService: Attempting to switch to mobile
06-15 17:04:57.925   140   196 D ConnectivityService: Attempting to switch to WIMAX
06-15 17:04:57.925   140   196 D ConnectivityService: Attempting to switch to BLUETOOTH_TETHER
06-15 17:04:57.929   140   196 E ConnectivityService: Exception trying to remove a route: java.lang.IllegalStateException: Unable to communicate with native dameon to add routes - com.android.server.NativeDaemonConnectorException: Cmd {interface route remove wlan0 default 128.205.248.254 32 0.0.0.0} failed with code 400 : {Failed to remove route from default table (No such process)}
06-15 17:04:57.937   140   196 E ConnectivityService: Exception trying to remove a route: java.lang.IllegalStateException: Unable to communicate with native dameon to add routes - com.android.server.NativeDaemonConnectorException: Cmd {interface route remove wlan0 default 0.0.0.0 0 128.205.248.254} failed with code 400 : {Failed to remove route from default table (No such process)}
06-15 17:04:57.949   140   196 D NetUtils: android_net_utils_resetConnections in env=0x1276620 clazz=0x8cd00001 iface=wlan0 mask=0x3
06-15 17:04:57.949   140   196 D ConnectivityService: resetConnections(wlan0, 3)
06-15 17:04:58.097   282  1560 W Smack/Packet: notify conn break (IOEx), close connection
06-15 17:04:58.308   282  1560 I qtaguid : Failed write_ctrl(u 73) res=-1 errno=22
06-15 17:04:58.308   282  1560 I qtaguid : Untagging socket 73 failed errno=-22
06-15 17:04:58.308   282  1560 W NetworkManagementSocketTagger: untagSocket(73) failed with errno -22
06-15 17:04:58.312   140   196 D ConnectivityService: handleInetConditionChange: no active default network - ignore
06-15 17:05:00.933    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-15 17:05:00.933    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-15 17:05:01.023   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 17:05:01.089    75   115 D CommandListener: Clearing all IP addresses on wlan0
06-15 17:05:01.097  1061  1061 I MediaUploader: No need to wake up
06-15 17:05:01.121   649   649 I PhoneLab-WiFiReceiver: Wi-Fi is disconnected!
06-15 17:05:01.136  1511  1511 I wpa_supplicant: wlan0: CTRL-EVENT-TERMINATING 
06-15 17:05:01.238  1314  1316 D dalvikvm: GC_CONCURRENT freed 381K, 7% free 10151K/10823K, paused 2ms+3ms
06-15 17:05:01.242  1257  1257 D Bible - W/Misc: no connection 
06-15 17:05:01.296  1084  1141 D PicasaSyncManager: active network: null
06-15 17:05:01.304  1084  1141 D PicasaSyncManager: background data: true
06-15 17:05:01.355    75   112 W Netd    : No subsystem found in netlink event
06-15 17:05:01.355    75   112 D NetlinkEvent: Unexpected netlink message. type=0x11
06-15 17:05:04.234   140   196 D ConnectivityService: ConnectivityChange for mobile: CONNECTED/CONNECTED
06-15 17:05:04.367   140   142 D dalvikvm: GC_CONCURRENT freed 1191K, 16% free 13833K/16455K, paused 6ms+6ms
06-15 17:05:04.414   140   192 D NetworkPolicy: applying policy NetworkPolicy[NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=valid]: cycleDay=8, warningBytes=2147483648, limitBytes=-1, lastSnooze=-1 to ifaces [rmnet0]
06-15 17:05:05.234   140   196 D ConnectivityService: NetTransition Wakelock for WifiStateMachine released by timeout
06-15 17:05:07.179   282   282 I GTalkService/c: [AndroidEndpoint@1094275528] connect: acct=1000000, state=CONNECTING
06-15 17:05:07.183   282   282 I GTalkService/c: [GTalkConnection@1094969872] connect: acct=1, state=CONNECTING
06-15 17:05:07.285   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 17:05:07.390  1061  1061 I MediaUploader: No need to wake up
06-15 17:05:07.480  1084  1141 D PicasaSyncManager: active network: NetworkInfo: type: mobile[CDMA - EvDo rev. 0], state: CONNECTED/CONNECTED, reason: (unspecified), extra: , roaming: false, failover: true, isAvailable: true
06-15 17:05:07.480  1084  1141 D PicasaSyncManager: background data: true
06-15 17:05:07.953   282   284 D dalvikvm: GC_CONCURRENT freed 454K, 6% free 10048K/10631K, paused 4ms+5ms
06-15 17:05:08.515   140   152 D dalvikvm: GC_EXPLICIT freed 402K, 17% free 13760K/16455K, paused 28ms+5ms
06-15 17:05:09.019   140   196 D ConnectivityService: handleInetConditionHoldEnd: net=0, condition=100, published condition=0
06-15 17:05:09.207   446   447 D dalvikvm: GC_CONCURRENT freed 448K, 6% free 9476K/10055K, paused 9ms+3ms
06-15 17:05:10.855    75   115 D SoftapController: Softap fwReload - Ok
06-15 17:05:10.867   140   194 D NetworkManagementService: rsp <213 00:90:4c:11:22:33 0.0.0.0 0 [down broadcast multicast]>
06-15 17:05:10.871   140   194 D NetworkManagementService: flags <[down broadcast multicast]>
06-15 17:05:10.882    75   115 D CommandListener: Setting iface cfg
06-15 17:05:10.882    75   115 D CommandListener: Trying to bring down wlan0
06-15 17:05:10.882    75   115 D CommandListener: broadcast flag ignored
06-15 17:05:10.882    75   115 D CommandListener: multicast flag ignored
06-15 17:05:10.972  1587  1587 I wpa_supplicant: rfkill: Cannot open RFKILL control device
06-15 17:05:11.035   140   194 E WifiConfigStore: Missing id while parsing configuration
06-15 17:05:11.035   140   194 E WifiConfigStore: Missing id while parsing configuration
06-15 17:05:14.218   282   284 D dalvikvm: GC_CONCURRENT freed 406K, 6% free 10095K/10631K, paused 2ms+4ms
06-15 17:05:21.691  1314  1316 D dalvikvm: GC_CONCURRENT freed 475K, 7% free 10114K/10823K, paused 1ms+4ms
06-15 17:05:24.640   140   176 I InputReader: Reconfiguring input devices.  changes=0x00000004
06-15 17:05:24.640   140   176 I InputReader: Device reconfigured: id=7, name='mxt224_ts_input', surface size is now 480x800, mode is 1
06-15 17:05:24.664   140   156 I ActivityManager: Config changed: {1.0 310mcc120mnc en_US layoutdir=0 sw320dp w533dp h294dp nrml long land finger -keyb/v/h -nav/h s.7}
06-15 17:05:24.687  1314  1314 D OpenGLRenderer: Flushing caches (mode 0)
06-15 17:05:24.879   210   210 D dalvikvm: GC_FOR_ALLOC freed 469K, 27% free 10154K/13831K, paused 38ms
06-15 17:05:24.937   210   210 D dalvikvm: GC_FOR_ALLOC freed 211K, 26% free 10246K/13831K, paused 50ms
06-15 17:05:25.015   210   210 D dalvikvm: GC_FOR_ALLOC freed 182K, 26% free 10367K/13831K, paused 65ms
06-15 17:05:25.722   210   212 D dalvikvm: GC_CONCURRENT freed 21K, 22% free 10855K/13831K, paused 2ms+3ms
06-15 17:05:25.816   210   212 D dalvikvm: GC_CONCURRENT freed 313K, 21% free 11054K/13831K, paused 2ms+3ms
06-15 17:05:27.296   140   170 D dalvikvm: GC_EXPLICIT freed 520K, 17% free 13789K/16455K, paused 26ms+6ms
06-15 17:05:28.761   210   212 D dalvikvm: GC_CONCURRENT freed 526K, 20% free 11140K/13831K, paused 15ms+4ms
06-15 17:05:35.660  1314  1316 D dalvikvm: GC_CONCURRENT freed 281K, 6% free 10269K/10823K, paused 2ms+6ms
06-15 17:05:45.636   649  1054 I PhoneLab-: Service Running
06-15 17:05:45.671   649  1054 I PhoneLab-LoggerService: app_38    1057  649   1444   1072  c00f181c 400107b4 S logcat
06-15 17:05:45.671   649  1054 I PhoneLab-LoggerService: Logcat pid from database 1057
06-15 17:05:45.671   649  1054 I PhoneLab-LoggerService: Logcat process found 1057
06-15 17:05:45.671   649  1054 I PhoneLab-LoggerService: Checking Threshold
06-15 17:05:46.148   649   649 I PhoneLab-Locks: wake lock acquired
06-15 17:05:46.187   649   649 I PhoneLab-StatusMonitor: Status Monitoring is started
06-15 17:05:46.246   649   651 D dalvikvm: GC_CONCURRENT freed 498K, 14% free 9256K/10695K, paused 1ms+2ms
06-15 17:05:46.273   649   649 I PhoneLab-StatusMonitor: Value: 10 - unit: min
06-15 17:05:46.273   649   649 I PhoneLab-StatusMonitor: Running interval: 600000
06-15 17:05:46.281   649   649 I PhoneLab-StatusMonitor: Rescheduling status monitoring...
06-15 17:05:46.281   649   649 I PhoneLab-Locks: wake lock released
06-15 17:05:46.289   649   649 I PhoneLab-StatusMonitorLocation: Learning Location
06-15 17:05:46.289   649   649 I PhoneLab-Locks: wake lock acquired
06-15 17:05:46.293   649   649 I PhoneLab-Locks: wake lock acquired
06-15 17:05:46.293   282   529 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41389980
06-15 17:05:46.296   649   649 I PhoneLab-StatusMonitorLocation: Learning Signal Strgth
06-15 17:05:46.296   649   649 I PhoneLab-Locks: wake lock acquired
06-15 17:05:46.308   282   529 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41389980
06-15 17:05:46.312   649   649 I PhoneLab-StatusMonitorBattery: Battery_level: 86
06-15 17:05:46.312   649   649 I PhoneLab-Locks: wake lock released
06-15 17:05:46.316   649   649 I PhoneLab-StatusMonitorSignal: Signal_Strength: -96 asu: 9
06-15 17:05:46.316   649   649 I PhoneLab-Locks: wake lock released
06-15 17:05:46.328   282   647 I WifiLocationEstimator: Not returning location for the following outliers: [239855706501001]
06-15 17:05:46.394   282   647 D CellLocator: Primary cell miss in cache. Need server request.
06-15 17:05:46.394   282   647 D NetworkLocator: New location significantly newer than previous. Reporting it.
06-15 17:05:46.421   282   533 I System.out: [INFO:619950]: LogSource: Running flush
06-15 17:05:46.429   649   649 I PhoneLab-StatusMonitorLocation: Location_Latitude: 43.0022613 Longitude: -78.7869906 Accuracy: 40.0
06-15 17:05:46.433   282   529 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@41389980
06-15 17:05:46.433   649   649 I PhoneLab-Locks: wake lock released
06-15 17:05:46.449   282   534 I System.out: [INFO:619976]: LogSource: Sending payload [bytes=581]
06-15 17:05:46.480   282   284 D dalvikvm: GC_CONCURRENT freed 444K, 6% free 10072K/10631K, paused 7ms+3ms
06-15 17:05:47.023   282   647 I WifiLocationEstimator: Not returning location for the following outliers: [239855706501001]
06-15 17:05:47.097   282   647 D CellLocator: Primary cell miss in cache. Need server request.
06-15 17:05:48.199   282   284 D dalvikvm: GC_CONCURRENT freed 409K, 5% free 10110K/10631K, paused 10ms+3ms
06-15 17:05:48.621   282   534 I System.out: [INFO:622147]: LogSource: Response [http=200,length=383]
06-15 17:05:48.621   282   533 I System.out: [INFO:622149]: LogSource: Read id 4, status code 200
06-15 17:05:48.640   282   647 D WifiLocator: Too many no-location APs. Will not compute a location nor go to the server. hasLocation=0 noLocation=0 cacheMiss=0
06-15 17:06:03.480   140   176 I InputReader: Reconfiguring input devices.  changes=0x00000004
06-15 17:06:03.480   140   176 I InputReader: Device reconfigured: id=7, name='mxt224_ts_input', surface size is now 480x800, mode is 1
06-15 17:06:03.535   140   156 I ActivityManager: Config changed: {1.0 310mcc120mnc en_US layoutdir=0 sw320dp w320dp h508dp nrml long port finger -keyb/v/h -nav/h s.8}
06-15 17:06:03.574  1314  1314 D OpenGLRenderer: Flushing caches (mode 0)
06-15 17:06:04.050   140   167 I power   : *** set_screen_state 0
06-15 17:06:04.121    78   117 D SurfaceFlinger: About to give-up screen, flinger = 0x1d4918
06-15 17:06:04.230   140   171 V TransportControlView: Create TCV com.android.internal.widget.TransportControlView@417d4410
06-15 17:06:04.324    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-15 17:06:04.324    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-15 17:06:04.336   140   171 I power   : *** set_screen_state 1
06-15 17:06:04.500   140   171 I WindowManager: Lock screen displayed!
06-15 17:06:04.535    78   117 D SurfaceFlinger: Screen about to return, flinger = 0x1d4918
06-15 17:06:04.589  1314  1316 D dalvikvm: GC_CONCURRENT freed 720K, 8% free 9989K/10823K, paused 2ms+37ms
06-15 17:06:04.644   210   212 D dalvikvm: GC_CONCURRENT freed 1392K, 25% free 10374K/13831K, paused 11ms+11ms
06-15 17:06:04.699   140   142 D dalvikvm: GC_CONCURRENT freed 300K, 11% free 14676K/16455K, paused 3ms+30ms
06-15 17:06:04.808   348  1460 D NfcService: NFC-C OFF, disconnect
06-15 17:06:04.816   210   210 D PhoneStatusBar: disable: < expand icons alerts ticker system_info BACK* HOME* RECENT* CLOCK* >
06-15 17:06:04.855   348  1460 D NfcService: NFC-EE OFF
06-15 17:06:04.941   140   147 I dalvikvm: Total arena pages for JIT: 11
06-15 17:06:05.007   140   156 I Process : Sending signal. PID: 1314 SIG: 3
06-15 17:06:05.007  1314  1318 I dalvikvm: threadid=3: reacting to signal 3
06-15 17:06:05.035  1314  1318 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-15 17:06:05.070   348  1462 D NfcService: NFC-EE ON
06-15 17:06:05.515   140   156 I Process : Sending signal. PID: 1314 SIG: 3
06-15 17:06:05.515  1314  1318 I dalvikvm: threadid=3: reacting to signal 3
06-15 17:06:05.539  1314  1318 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-15 17:06:05.636   140   167 I power   : *** set_screen_state 0
06-15 17:06:05.683   140   171 I power   : *** set_screen_state 1
06-15 17:06:05.683    78   117 D SurfaceFlinger: About to give-up screen, flinger = 0x1d4918
06-15 17:06:05.929   140   171 D dalvikvm: GC_FOR_ALLOC freed 391K, 10% free 14971K/16455K, paused 64ms
06-15 17:06:05.933   348   419 D NfcService: NFC-EE OFF
06-15 17:06:05.972   140   171 V TransportControlView: Create TCV com.android.internal.widget.TransportControlView@4162a7c0
06-15 17:06:05.972   348   419 D NfcService: NFC-EE ON
06-15 17:06:06.043   140   171 I WindowManager: Lock screen displayed!
06-15 17:06:06.078    78   117 D SurfaceFlinger: Screen about to return, flinger = 0x1d4918
06-15 17:06:06.300  1314  1316 D dalvikvm: GC_CONCURRENT freed 354K, 8% free 10059K/10823K, paused 2ms+4ms
06-15 17:06:07.234   210   210 D PhoneStatusBar: disable: < expand icons alerts ticker system_info BACK HOME recent* CLOCK >
06-15 17:06:07.265   210   210 D PhoneStatusBar: disable: < expand icons alerts ticker system_info back* home* recent clock* >
06-15 17:06:07.281   348  1453 D NfcService: NFC-C ON
06-15 17:06:07.855   140   170 D dalvikvm: GC_EXPLICIT freed 746K, 12% free 14523K/16455K, paused 14ms+6ms
06-15 17:06:08.160   140  1603 I AudioService:  AudioFocus  abandonAudioFocus() from android.media.AudioManager@415d9180
06-15 17:06:10.406    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-15 17:06:10.406    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-15 17:06:10.964    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-15 17:06:10.964    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-15 17:06:11.082   210   212 D dalvikvm: GC_CONCURRENT freed 234K, 24% free 10545K/13831K, paused 2ms+3ms
06-15 17:06:11.175   210   212 D dalvikvm: GC_CONCURRENT freed 576K, 25% free 10462K/13831K, paused 2ms+3ms
06-15 17:06:11.980   140   175 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 140
06-15 17:06:12.125  1314  1314 D OpenGLRenderer: Flushing caches (mode 0)
06-15 17:06:12.171  1314  1314 D OpenGLRenderer: Flushing caches (mode 1)
06-15 17:06:12.242   364   364 W IInputConnectionWrapper: showStatusIcon on inactive InputConnection
06-15 17:06:12.254   140   484 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@418e4a58 (uid=1000 pid=1314)
